Data Set,Preprocessing,Classes,Samples,Features,Binary Features,Algorithm,Depth Limit,Width Limit,Regularization,Time Limit,Machine,Threads,Fold Index,Subsample,Subfeatures,Binary subfeatures,Training Time,Max Depth,# Leaves,# Nodes,Training Accuracy,Test Accuracy,Latex,Source
monk-2,complete,1,169,11,11,binoct,4,None,None,300,leviathan,1,2,135,11,22,301.961956,5,16,31,84.44444444,41.17647059,[ $a6_1  \le  0.5$ [ $a3_1  \le  0.5$ [ $a2_1  \le  0.5$ [ $a5_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a5_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a5_1  \le  0.5$ [ $a4_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a2_2  \le  0.5$ [ $a1_2  \le  0.5$ [ $a1_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a3_1  \le  0.5$ [ $a4_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a5_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ],
monk-2,complete,1,169,11,11,binoct,4,None,None,300,leviathan,1,3,135,11,22,301.9935463,5,16,31,81.48148148,70.58823529,[ $a3_1  \le  0.5$ [ $a2_1  \le  0.5$ [ $a4_1  \le  0.5$ [ $a5_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a5_2  \le  0.5$ [ $a1_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a6_1  \le  0.5$ [ $a4_1  \le  0.5$ [ $a5_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a1_1  \le  0.5$ [ $a4_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ],
monk-2,complete,1,169,11,11,binoct,4,None,None,300,leviathan,1,4,136,11,22,301.9972951,5,16,31,82.35294118,48.48484848,[ $a4_1  \le  0.5$ [ $a6_1  \le  0.5$ [ $a3_1  \le  0.5$ [ $a5_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a5_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a1_2  \le  0.5$ [ $a3_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a1_1  \le  0.5$ [ $a2_1  \le  0.5$ [ $a2_2  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a6_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a6_1  \le  0.5$ [ $a5_3  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a5_3  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ],
monk-2,complete,1,169,11,11,binoct,5,None,None,300,leviathan,1,0,135,11,22,301.475281,6,32,63,89.62962963,61.76470588,[ $a3_1  \le  0.5$ [ $a6_1  \le  0.5$ [ $a5_1  \le  0.5$ [ $a4_1  \le  0.5$ [ $a2_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_2  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a1_1  \le  0.5$ [ $a5_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $a1_2  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a4_1  \le  0.5$ [ $a5_1  \le  0.5$ [ $a2_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a2_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a2_1  \le  0.5$ [ $a5_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a4_1  \le  0.5$ [ $a5_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a6_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a6_1  \le  0.5$ [ $a2_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a1_1  \le  0.5$ [ $a5_1  \le  0.5$ [ $a6_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a5_2  \le  0.5$ [ $a1_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ],
monk-2,complete,1,169,11,11,binoct,5,None,None,300,leviathan,1,1,135,11,22,301.6350058,6,32,63,89.62962963,47.05882353,[ $a5_1  \le  0.5$ [ $a6_1  \le  0.5$ [ $a4_1  \le  0.5$ [ $a2_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a1_2  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a3_1  \le  0.5$ [ $a2_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a2_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a2_2  \le  0.5$ [ $a1_1  \le  0.5$ [ $a1_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a1_1  \le  0.5$ [ $a3_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a1_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $a6_1  \le  0.5$ [ $a2_2  \le  0.5$ [ $a3_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a4_2  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a4_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $a3_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a3_1  \le  0.5$ [ $a1_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a5_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ],
monk-2,complete,1,169,11,11,binoct,5,None,None,300,leviathan,1,2,135,11,22,301.6975372,6,32,63,87.40740741,73.52941176,[ $a1_1  \le  0.5$ [ $a4_1  \le  0.5$ [ $a5_1  \le  0.5$ [ $a3_1  \le  0.5$ [ $a3_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a4_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a3_1  \le  0.5$ [ $a5_2  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $a3_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a2_2  \le  0.5$ [ $a2_2  \le  0.5$ [ $a6_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a5_1  \le  0.5$ [ $a3_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a4_1  \le  0.5$ [ $a3_1  \le  0.5$ [ $a2_2  \le  0.5$ [ $a5_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a6_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a6_1  \le  0.5$ [ $a5_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a5_1  \le  0.5$ [ $a6_1  \le  0.5$ [ $a3_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a6_1  \le  0.5$ [ $a5_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a6_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ],
monk-2,complete,1,169,11,11,binoct,5,None,None,300,leviathan,1,3,135,11,22,301.4883062,6,32,63,88.14814815,70.58823529,[ $a2_1  \le  0.5$ [ $a4_1  \le  0.5$ [ $a6_1  \le  0.5$ [ $a3_1  \le  0.5$ [ $a5_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a3_1  \le  0.5$ [ $a5_2  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a1_1  \le  0.5$ [ $a6_1  \le  0.5$ [ $a3_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a4_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a6_1  \le  0.5$ [ $a3_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a4_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a1_1  \le  0.5$ [ $a4_1  \le  0.5$ [ $a5_3  \le  0.5$ [ $a5_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a3_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a5_2  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a3_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a4_1  \le  0.5$ [ $a6_1  \le  0.5$ [ $a5_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a5_3  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a5_3  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ],
monk-2,complete,1,169,11,11,binoct,5,None,None,300,leviathan,1,4,136,11,22,-1,-1,-1,-1,-1,-1,NA,
monk-2,complete,1,169,11,11,binoct,6,None,None,300,leviathan,1,0,135,11,22,301.5062347,7,64,127,96.2962963,82.35294118,[ $a5_1  \le  0.5$ [ $a2_1  \le  0.5$ [ $a4_1  \le  0.5$ [ $a6_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a3_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a1_1  \le  0.5$ [ $a3_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a3_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a3_1  \le  0.5$ [ $a6_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a6_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a4_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a5_1  \le  0.5$ [ $a5_2  \le  0.5$ [ $a6_1  \le  0.5$ [ $a1_2  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a1_1  \le  0.5$ [ $a5_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a1_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a1_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] [ $a4_1  \le  0.5$ [ $a3_1  \le  0.5$ [ $a1_2  \le  0.5$ [ $a1_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a6_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $a2_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a6_1  \le  0.5$ [ $a2_1  \le  0.5$ [ $a1_2  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $a2_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a1_1  \le  0.5$ [ $a4_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a5_2  \le  0.5$ [ $a6_1  \le  0.5$ [ $a3_1  \le  0.5$ [ $a5_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $a5_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a6_1  \le  0.5$ [ $a5_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a5_3  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a2_1  \le  0.5$ [ $a5_3  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a6_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a1_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ],
monk-2,complete,1,169,11,11,binoct,6,None,None,300,leviathan,1,1,135,11,22,262.130071,7,64,127,100,82.35294118,[ $a6_1  \le  0.5$ [ $a3_1  \le  0.5$ [ $a5_1  \le  0.5$ [ $a2_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $a3_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a4_2  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a1_1  \le  0.5$ [ $a4_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a2_2  \le  0.5$ [ $a1_2  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a1_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a4_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $a2_1  \le  0.5$ [ $a5_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a5_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a1_1  \le  0.5$ [ $a1_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a5_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a5_1  \le  0.5$ [ $a2_1  \le  0.5$ [ $a2_2  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a1_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a5_3  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] [ $a2_1  \le  0.5$ [ $a3_1  \le  0.5$ [ $a4_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $a5_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a5_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a1_1  \le  0.5$ [ $a5_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a1_1  \le  0.5$ [ $a4_1  \le  0.5$ [ $a5_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a1_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a5_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a2_2  \le  0.5$ [ $a6_1  \le  0.5$ [ $a1_2  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a1_1  \le  0.5$ [ $a5_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a2_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a6_1  \le  0.5$ [ $a4_2  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a1_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ],
monk-2,complete,1,169,11,11,binoct,6,None,None,300,leviathan,1,2,135,11,22,301.5236253,7,64,127,98.51851852,76.47058824,[ $a2_1  \le  0.5$ [ $a3_1  \le  0.5$ [ $a4_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $a5_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a5_2  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a6_1  \le  0.5$ [ $a5_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a5_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a6_1  \le  0.5$ [ $a5_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a4_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a5_3  \le  0.5$ [ $a1_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a1_1  \le  0.5$ [ $a4_1  \le  0.5$ [ $a5_1  \le  0.5$ [ $a6_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a4_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a6_1  \le  0.5$ [ $a5_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a6_1  \le  0.5$ [ $a4_1  \le  0.5$ [ $a5_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a1_2  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] [ $a5_1  \le  0.5$ [ $a2_2  \le  0.5$ [ $a6_1  \le  0.5$ [ $a4_1  \le  0.5$ [ $a5_3  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $a3_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a5_2  \le  0.5$ [ $a2_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a1_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a1_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a1_1  \le  0.5$ [ $a3_1  \le  0.5$ [ $a6_1  \le  0.5$ [ $a2_2  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a5_2  \le  0.5$ [ $a2_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a4_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a1_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a5_1  \le  0.5$ [ $a6_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a5_3  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ],
